Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	210.99449	114.25846	292.72107	49.412235	239.40962	80.82284	300.64636	64.57034	371.33334	359.8	35199	44.233147	32.13439	82.41875	-40.63673	-44.64743	2.01519	256.004314661026
33	184.35765	114.639206	298.99686	69.718445	258.5677	55.026302	299.87988	65.61773	400.0	400.0	36299	45.860836	32.281116	84.02271	-40.28053	-46.284893	2.0865843	265.8220076560974
34	245.05031	68.816246	295.97162	147.76503	277.08765	25.214148	299.1819	221.1186	400.0	400.0	37399	47.46347	32.336254	85.851715	-40.056488	-47.878353	1.9931991	276.04991030693054
35	264.92023	48.075912	299.2817	196.93195	279.93457	21.633339	300.0519	222.31282	400.0	400.0	38499	49.12239	32.478786	89.10171	-39.558086	-49.53946	2.002354	285.35523653030396
36	297.4955	3.9892988	300.58954	291.8629	281.49844	24.108215	300.61716	208.55412	400.0	400.0	39599	50.927105	32.44159	90.981285	-37.615376	-51.349617	1.9478629	293.0103850364685
37	289.544	4.7905273	294.33453	284.75348	271.49542	21.939964	300.75565	236.73541	400.0	400.0	40699	52.492626	32.459583	92.97683	-36.293713	-52.913834	1.9273702	300.7790365219116
38	277.4769	17.654697	299.15515	255.91058	278.67618	18.61245	300.17313	248.92834	400.0	400.0	41799	54.267612	32.445885	94.91676	-36.691406	-54.689404	1.8977422	308.97188091278076
39	280.09323	17.077139	296.20148	256.4559	284.03745	14.800472	301.04532	255.43817	400.0	400.0	42899	55.803288	32.4517	96.5053	-37.16819	-56.218674	1.9138867	317.17809295654297
40	289.31778	11.632042	299.92084	273.12415	278.59952	18.398483	297.21298	243.29614	400.0	400.0	43999	57.227818	32.361694	97.96026	-38.09787	-57.643425	1.8553357	324.5247793197632
41	289.2144	3.5380554	292.75244	285.67633	276.1128	21.387644	297.648	217.97365	400.0	400.0	45099	58.560223	32.207897	99.32969	-38.921497	-58.968994	1.8825138	332.1819815635681
42	294.8909	2.275518	296.50027	291.67282	283.91113	16.320269	298.74008	251.88933	400.0	400.0	46199	59.708847	32.092045	100.49158	-39.260452	-60.11417	1.8198497	339.85167264938354
43	278.33057	11.188039	293.51184	266.87924	272.52127	30.368847	300.23822	204.03825	400.0	400.0	47299	60.877617	31.947546	101.462685	-38.893818	-61.28277	1.7760098	347.4471049308777
44	288.83023	5.5253086	293.9761	281.1648	285.4859	13.285665	301.10876	251.03673	400.0	400.0	48399	61.90732	31.813744	102.354004	-38.735134	-62.308666	1.786387	354.72811579704285
45	259.7922	29.478241	289.27045	230.31396	279.00266	22.81212	299.071	209.05858	400.0	400.0	49499	62.940968	31.585094	103.54602	-38.533092	-63.342323	1.8541952	362.00067806243896
46	263.65005	26.47568	293.8958	229.41336	264.58167	37.23716	302.24048	179.59814	400.0	400.0	50599	64.01079	31.592941	104.20153	-38.27912	-64.41718	1.800743	370.19283080101013
47	216.72464	133.10089	302.53854	-13.518014	259.33185	44.16759	302.2476	106.52002	327.25	392.95	51699	65.070335	31.55728	105.19064	-38.658817	-65.47837	1.8637489	377.8000388145447
48	267.37357	27.285576	299.9861	233.20476	269.4599	33.603466	301.36282	172.93715	380.66666	400.0	52799	65.97078	31.595577	106.15997	-38.6083	-66.37304	1.9312857	385.420081615448
49	254.97328	16.468918	271.4422	238.50436	254.88232	66.483215	302.92996	104.57906	400.0	381.25	53899	66.93657	31.460758	107.042114	-38.330692	-67.34284	1.8739387	392.65553760528564
50	251.09079	79.99962	301.6149	112.75247	231.65332	85.46907	299.68594	0.22158019	358.0	372.0	54999	67.83829	31.28903	107.505714	-38.23712	-68.24078	1.8895719	401.6322934627533
51	274.65732	3.269043	277.92636	271.38828	268.07687	43.953777	301.41998	102.32146	400.0	400.0	56099	68.4948	31.259645	107.80447	-38.190426	-68.89699	1.8669815	410.7738242149353
52	274.0687	35.426373	302.6427	224.142	273.2648	59.92889	302.9168	17.729773	400.0	386.1	57199	69.311165	31.098867	108.20084	-38.375076	-69.70655	1.8376019	419.60081219673157
53	219.5914	135.23514	300.33536	-14.577005	274.00983	41.111008	303.22003	124.5138	325.5	400.0	58299	69.95667	30.976458	108.32951	-38.73952	-70.3524	1.8718079	426.93781566619873
54	279.24377	10.229919	289.4737	269.01385	283.20212	11.250382	300.4976	260.51297	400.0	400.0	59399	70.70152	30.845293	108.39069	-38.75706	-71.09952	1.8533028	434.1240484714508
55	290.5408	15.619724	302.51636	268.4781	280.48758	20.803381	303.19498	231.84068	400.0	400.0	60499	71.27008	30.818148	108.32876	-38.80173	-71.66784	1.8591747	442.8995747566223
56	281.92114	9.53463	294.75696	271.9262	273.94418	74.23545	303.52798	-41.058514	400.0	386.15	61599	72.036705	30.584652	108.21234	-38.97854	-72.43454	1.8097423	450.6509675979614
57	277.70203	18.175615	293.15793	252.18741	282.20157	16.982098	303.0131	247.97404	400.0	400.0	62699	72.70715	30.50641	107.95752	-39.39216	-73.09698	1.8010306	458.67764234542847
58	157.4038	147.48347	266.71655	-51.087257	281.22653	17.157192	300.7236	244.50507	304.33334	400.0	63799	73.168236	30.433422	107.795975	-38.76901	-73.55311	1.7755067	468.70571875572205
59	287.4592	9.1450615	294.6064	274.5509	273.59973	34.19139	300.02356	170.0717	400.0	400.0	64899	73.735565	30.312271	107.71975	-38.22217	-74.119514	1.7853677	479.7241473197937
60	284.12973	20.233772	301.85928	255.8136	273.79886	26.08165	301.0538	201.27568	400.0	400.0	65999	74.2361	30.204723	107.30588	-38.251015	-74.61948	1.8146255	490.13691425323486
61	265.35056	10.486366	275.8369	254.86418	248.98726	42.008976	300.8237	168.22961	400.0	400.0	67099	74.80917	30.12036	107.2265	-38.49032	-75.195984	1.7963066	502.09278750419617
62	284.1209	9.710365	295.23358	271.57758	273.38208	33.073147	303.7731	181.37953	400.0	400.0	68199	75.384384	29.86381	106.81993	-38.622574	-75.76321	1.7455691	512.386892080307
63	263.41083	34.67521	298.22705	216.09573	273.1302	28.656946	303.79105	199.49538	400.0	400.0	69299	75.89262	29.68265	106.68155	-38.016506	-76.26455	1.685054	523.1340606212616
64	213.15453	60.158134	279.67285	133.96077	276.26892	18.381596	299.3364	228.92981	400.0	400.0	70399	76.21568	29.626957	106.38422	-38.01246	-76.58432	1.7426208	533.6661603450775
65	278.79297	22.854507	301.64746	255.93845	278.46667	21.64059	297.52768	214.89871	400.0	400.0	71499	76.65003	29.378819	107.171875	-37.474133	-77.01465	1.7647943	542.8578293323517
