Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	50.60544	17.538294	70.84053	23.157228	34.532627	36.753258	73.11527	-50.62324	150.0	135.2	35199	50.162846	13.249601	69.93285	-19.39471	-50.38419	0.6113343	197.4554181098938
33	0.12695652	43.38707	68.42815	-83.97028	4.9403386	44.590878	70.04608	-81.435844	131.77777	135.7	36299	51.372005	13.003726	66.771	-25.182985	-51.58593	0.75563544	203.4568269252777
34	23.264687	43.93503	78.10208	-48.013157	37.01546	34.977646	94.25417	-47.9972	125.0	150.0	37399	51.200207	15.106439	75.14092	-26.348051	-51.43721	1.2715175	209.94144463539124
35	26.007757	27.655804	63.34453	-12.484397	20.750324	34.986675	75.68835	-41.536057	150.0	141.4	38499	51.860798	15.437525	72.44409	-21.68646	-52.134014	1.0284214	216.28490233421326
36	9.056177	40.124195	56.19141	-61.395535	22.108122	36.32367	70.151344	-74.18451	137.57143	140.5	39599	52.186127	16.009445	73.28042	-45.59135	-52.49635	1.1035345	222.48602676391602
37	20.668533	37.91688	70.12146	-63.934944	15.853025	51.28637	80.34395	-134.27339	141.375	129.25	40699	52.13305	17.141043	68.09829	-43.762535	-52.477055	1.1550801	228.73157048225403
38	13.701841	34.344242	58.01378	-50.378277	23.21094	42.555523	77.02051	-71.72627	129.44444	146.15	41799	51.90254	18.052328	103.0789	-38.131104	-52.25815	1.0919485	235.1674358844757
39	4.6496687	52.524616	68.85411	-75.81165	20.6582	43.171043	77.509285	-42.590366	112.0	125.7	42899	52.981224	17.011284	91.17855	-36.492096	-53.27754	1.1702477	241.51115155220032
40	26.266953	35.22491	69.733215	-40.8335	34.9106	43.773796	84.54328	-84.25231	142.14285	147.4	43999	51.975937	18.12022	70.08235	-33.153637	-52.306812	1.0971038	248.69551157951355
41	50.22028	11.418093	75.02737	34.61843	-28.846014	69.826195	80.394325	-122.239815	150.0	120.65	45099	53.690994	16.374464	73.67884	-28.68615	-54.00849	0.9664866	255.26496410369873
42	11.928165	64.06245	79.50724	-80.758644	-23.910892	51.483265	76.755875	-85.90075	129.25	121.4	46199	54.795925	15.696296	72.433655	-26.872643	-55.13427	1.0308379	261.75706338882446
43	-0.7106123	61.609646	73.98582	-77.16277	15.453455	42.692924	71.46863	-84.00782	135.25	150.0	47299	53.498608	17.932817	74.16461	-27.442877	-53.85561	1.1635153	268.7858626842499
44	-2.2238479	58.629868	70.74918	-104.65461	0.033071898	67.19149	82.19897	-114.318855	133.25	145.5	48399	53.443783	18.385551	71.50906	-15.563662	-53.830807	0.9096351	275.6311926841736
45	10.918358	26.63356	51.90478	-37.46525	-7.068921	42.02827	48.947998	-103.42338	150.0	139.25	49499	53.96368	18.520266	69.47859	-12.799096	-54.354595	0.82063943	281.944687128067
46	15.965995	26.863096	48.070564	-40.10106	16.006931	40.028603	67.320076	-72.494095	150.0	141.05	50599	54.359913	18.243412	68.85279	-13.725104	-54.74113	0.6891154	288.8747375011444
47	21.239918	51.127563	70.15774	-99.42041	33.840534	37.646862	77.839	-51.88325	150.0	145.4	51699	55.64985	16.875708	70.437035	-15.810766	-55.97775	0.70234424	294.62906217575073
48	38.555992	30.092468	77.17231	-12.512739	18.660028	37.2582	67.31144	-63.1138	150.0	140.55	52799	55.4609	17.193132	68.90221	-17.798208	-55.8303	0.70096135	301.21695613861084
49	-7.38059	57.721924	75.71727	-67.66528	21.328094	45.071693	80.93521	-72.90543	117.666664	140.3	53899	54.538113	17.82613	71.80222	-19.033792	-54.93376	0.81091857	307.467750787735
50	36.11234	35.747948	86.85598	-7.861419	39.215496	32.168655	81.492935	-41.26169	150.0	150.0	54999	56.128338	16.449535	69.641815	-18.85169	-56.50088	0.7503256	313.5641281604767
