Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	13.851122	6.2081394	24.151947	6.015194	17.161572	9.69055	33.146786	-0.8694691	140.14285	150.0	35199	19.434414	9.198029	62.316986	6.702554	-19.639372	0.560384	173.88282251358032
33	11.055226	7.6691036	20.55562	-3.8486092	13.287329	9.1949415	30.375025	-10.02241	150.0	150.0	36299	20.016775	9.173203	64.79623	7.119574	-20.224382	0.6237234	179.15109276771545
34	13.529038	10.755946	30.22281	1.8375809	20.315657	10.943077	42.114933	2.8788452	150.0	150.0	37399	21.11603	9.485547	64.60065	6.8127165	-21.375927	0.537384	184.34416961669922
35	25.379618	8.74299	40.22694	9.623166	22.111883	11.34179	45.096382	6.6150565	150.0	150.0	38499	22.210955	9.367767	64.78596	6.2853374	-22.457535	0.5143932	189.6153383255005
36	20.636185	8.6491785	35.7461	9.516931	16.48258	7.8643003	29.113178	1.4825562	150.0	150.0	39599	21.993464	9.237075	66.82904	7.681966	-22.234047	0.509659	194.9280252456665
37	9.603837	5.2455187	17.946512	0.5961899	18.881466	10.004736	41.30979	3.2766936	150.0	150.0	40699	21.910627	9.213354	58.617947	6.9734683	-22.150202	0.42371702	200.22300791740417
38	23.750935	10.008301	36.20569	5.7020855	18.376888	11.888917	47.185604	1.5214639	150.0	146.25	41799	21.524826	9.208716	59.144688	6.429027	-21.750898	0.37135032	205.4498574733734
39	17.05736	8.974579	31.887827	7.890572	17.801266	12.788774	38.43069	-4.892258	150.0	150.0	42899	21.622004	9.068387	54.39597	6.285375	-21.829151	0.3539936	210.75022530555725
40	11.520044	12.907103	31.085684	-8.783315	16.63031	12.658723	39.248753	-13.56047	150.0	149.55	43999	21.446093	8.81008	55.90554	9.630334	-21.642948	0.3241514	216.07249665260315
41	24.989902	11.47616	40.160892	5.879855	17.541847	14.639035	51.34888	-11.771378	150.0	150.0	45099	21.068426	8.795226	60.618732	10.0325165	-21.304111	0.36028662	221.37911462783813
42	17.486078	14.673178	33.904144	-5.1448684	21.763304	9.478487	38.410362	1.3104978	150.0	150.0	46199	20.652763	8.686984	61.879833	10.313935	-20.868568	0.41451156	226.39290952682495
43	25.87052	9.547778	39.41723	7.200622	20.554064	8.558584	36.321255	6.3149233	150.0	150.0	47299	20.955196	8.921115	64.13278	10.1272955	-21.140818	0.36232942	231.15583753585815
44	19.995607	5.939167	28.370008	12.694704	17.133457	10.698922	35.71666	-0.58131343	150.0	150.0	48399	21.02456	9.159565	62.25671	10.00489	-21.221838	0.38428956	236.235107421875
45	8.455833	7.282515	18.606846	-6.177239	16.233437	11.882259	38.787197	-2.6632826	150.0	150.0	49499	21.340284	9.180612	65.85315	10.384051	-21.519135	0.36299402	242.36683464050293
46	26.95535	14.557709	45.564053	0.04912157	20.877005	8.39883	36.467163	7.24897	150.0	150.0	50599	20.95371	9.10763	73.58609	10.525847	-21.155178	0.46714434	247.87120985984802
47	18.484158	11.390275	34.63722	3.2580783	21.889477	12.860274	52.64983	3.4549136	150.0	150.0	51699	20.727892	9.288595	68.560524	7.447078	-20.953634	0.53428525	253.13620924949646
48	15.024797	11.311725	29.685913	1.3492745	10.903079	9.783443	25.005383	-9.126853	150.0	150.0	52799	20.73037	9.354458	69.99012	10.678118	-20.938581	0.4929935	258.5466034412384
49	17.715845	9.700067	36.67178	6.4677243	18.847462	10.772552	43.725113	0.04280003	150.0	150.0	53899	20.834496	8.959623	65.53245	7.6563835	-21.02466	0.5723197	263.5864531993866
50	24.21648	15.03158	55.81689	1.5145838	16.118479	12.783843	35.99853	-17.436537	150.0	150.0	54999	20.386734	8.519236	68.718864	11.13699	-20.588957	0.5365898	268.51220440864563
51	17.813152	17.889347	52.149338	-12.475694	15.494158	18.783083	58.819187	-17.749512	150.0	142.45	56099	21.387907	9.456847	75.71239	10.386708	-21.649813	0.5439847	273.7165894508362
52	9.217084	8.074813	23.999035	0.027015243	8.908699	13.569609	40.092064	-14.095193	150.0	150.0	57199	22.003185	10.070161	76.03687	10.710796	-22.256077	0.5529508	279.117769241333
53	10.396983	19.881857	57.070957	-13.112772	7.025181	12.482213	39.07544	-12.249886	142.75	150.0	58299	22.281378	10.87332	75.816986	10.085255	-22.542345	0.5917747	285.6410183906555
54	8.635063	9.655578	28.786894	-0.7089443	5.670878	11.234802	24.58923	-14.896709	145.28572	148.65	59399	22.899258	11.477323	79.64993	7.969776	-23.162315	1.1510539	291.2005524635315
55	6.374487	17.16801	31.353477	-24.267427	-1.6697967	13.492904	26.41499	-32.491924	150.0	118.8	60499	23.79823	11.223386	82.425415	7.429659	-24.028048	1.1498977	295.98533368110657
56	-1.9764438	14.642896	14.744883	-29.000025	6.858136	11.5806875	27.539747	-24.394512	137.25	132.8	61599	24.004025	11.091787	85.15134	5.459643	-24.230291	1.3290098	300.99676871299744
57	13.402996	7.814401	25.412985	2.5603676	9.517914	11.957466	23.246073	-25.171839	139.875	150.0	62699	23.696093	11.000073	88.37936	0.67259616	-23.992338	1.8186903	306.0523476600647
58	9.673012	8.183823	25.590206	-0.4843426	15.040178	9.438325	28.630209	-4.6296015	137.71428	145.9	63799	23.746489	10.356848	63.29246	9.005516	-24.019247	2.0982842	311.1558790206909
59	12.215805	8.641131	22.275892	-1.9433957	9.840841	9.018452	26.127218	-7.009578	139.375	150.0	64899	23.742764	9.907567	63.92472	7.288683	-24.05128	2.1898737	316.2356741428375
60	9.001076	9.658567	25.172594	-0.5685886	12.424896	12.172975	37.56987	-3.2832167	150.0	150.0	65999	24.554897	9.856143	62.80441	9.001625	-24.894037	2.0041194	321.0824398994446
61	22.14447	6.0151606	34.772423	16.368004	17.732689	9.649265	34.525066	2.3864098	150.0	145.45	67099	25.647057	9.458773	60.97803	8.034347	-25.982521	1.6041679	326.4275760650635
62	14.842085	10.567678	25.226072	-7.8154597	16.357092	11.974897	48.95878	4.482699	150.0	150.0	68199	25.52034	9.379142	68.4472	4.511548	-25.82642	1.5217245	332.34323716163635
63	25.164818	8.659269	41.051308	11.97338	6.9161277	13.590162	33.39064	-18.837902	150.0	138.9	69299	25.315071	9.389889	61.21507	9.616913	-25.59909	1.2062943	337.3829536437988
64	13.437683	9.85125	28.132265	-3.7915523	14.284981	11.130158	43.781	-9.8903675	128.125	147.95	70399	25.739792	9.470953	63.618355	-7.9626117	-26.02345	1.1351978	342.8670597076416
65	7.2139792	6.007527	17.680555	-1.107993	11.056543	13.961369	29.269835	-26.10403	144.125	150.0	71499	25.480946	9.202278	58.41934	8.338875	-25.737036	0.91016006	347.99048042297363
66	16.930582	15.905722	45.133484	-10.298553	10.762735	13.808875	32.96345	-17.115719	150.0	150.0	72599	25.412188	9.214418	61.698105	4.204582	-25.67393	0.88818735	353.18661189079285
67	3.149723	12.14808	14.355498	-24.21025	6.224724	17.589138	51.659573	-17.105743	150.0	150.0	73699	25.28415	8.772967	61.855606	1.872056	-25.525646	0.8495966	358.26667737960815
68	10.234577	10.650211	36.080208	-1.1101502	19.323582	10.691443	38.806988	1.7691704	150.0	150.0	74799	24.500265	8.681125	59.447662	11.776523	-24.75153	0.71231675	362.80249524116516
69	22.282446	12.857938	41.413036	2.3641524	21.99083	11.308631	43.558	7.509688	150.0	150.0	75899	23.947899	8.724389	59.037243	11.581551	-24.193249	0.68993723	368.8978707790375
70	20.217102	18.604868	54.19997	-6.097875	17.941305	11.966622	38.157684	-4.3362503	150.0	150.0	76999	23.114607	8.610122	75.24803	5.140613	-23.321125	0.70529974	374.9102442264557
71	17.000664	10.669758	33.96085	-0.7236772	13.577681	11.743114	39.018295	-6.884728	150.0	145.85	78099	22.993946	8.953394	74.65067	10.41323	-23.202305	0.7826941	379.9297311306
