Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	114.90092	92.84692	216.99237	0.5674203	145.77538	94.849724	308.09482	-3.5338047	297.0	266.6	34099	31.366945	23.214067	75.20912	-28.111855	-31.520859	0.6914749	161.02991700172424
32	64.28158	29.545023	93.38135	18.89011	100.76305	55.112183	250.55414	20.536797	252.75	251.15	35199	31.267633	23.544012	75.99624	-27.51116	-31.41707	0.66449964	166.37311625480652
33	174.91426	44.681747	230.38335	120.967636	115.92307	86.81854	284.24136	-8.159356	353.33334	252.85	36299	31.529552	23.782042	76.625275	-27.056341	-31.680853	0.6967949	172.48623061180115
34	37.52696	45.334538	83.30122	-9.5174055	108.08533	84.17719	282.05927	10.560109	265.25	250.45	37399	31.562807	24.109419	77.1451	-27.104656	-31.71408	0.69839615	177.90826630592346
35	110.25351	86.03546	245.83606	14.647727	71.35271	37.772423	145.92871	9.197284	307.75	195.05	38499	31.503796	24.400824	79.57807	-26.915771	-31.654205	0.6978676	182.77699422836304
36	91.2762	29.553558	129.91792	51.708878	89.31938	71.13575	262.0827	-10.745111	286.75	226.15	39599	31.689014	24.623392	80.11001	-27.878248	-31.840273	0.7085074	188.99826574325562
37	70.89688	47.015717	141.37897	4.8064165	93.70462	57.20108	236.23578	-5.102707	205.4	241.9	40699	31.642567	24.852987	80.66466	-29.630161	-31.790583	0.7466598	195.07764840126038
38	84.67936	39.073856	150.88048	42.775467	93.00868	62.58099	236.54445	5.2342362	218.8	217.9	41799	31.807993	24.99408	80.72264	-25.221533	-31.955553	0.7504363	201.11382174491882
39	69.456154	12.821336	88.944954	52.18558	95.76927	90.1577	324.97836	-16.95873	196.6	232.1	42899	31.96388	25.17328	80.47131	-24.97943	-32.113358	0.73789227	207.25366520881653
40	144.14333	131.16484	311.2278	-10.447647	130.48126	91.18847	313.7691	19.374592	255.8	274.65	43999	32.480515	25.398394	80.30461	-31.238089	-32.63573	0.79053223	212.68652606010437
41	128.51021	70.58642	220.22124	56.365345	103.40025	75.786575	311.41385	41.18043	274.0	236.7	45099	32.867134	25.486034	80.166214	-23.799282	-33.02501	0.79696405	217.96045184135437
42	99.126274	22.856077	121.91959	61.074085	123.23265	80.88528	308.64993	38.626457	232.5	263.95	46199	33.21026	25.503374	80.94902	-23.387173	-33.37225	0.83002216	224.39813828468323
43	104.979095	66.673706	230.41515	28.097775	86.599144	53.96671	274.89615	-6.534832	226.5	188.45	47299	33.558292	25.474329	82.026215	-22.711248	-33.721073	0.80805326	229.66171264648438
44	56.348175	42.15926	114.70353	-1.7219814	75.96339	64.38165	282.2299	-0.9285998	203.4	199.1	48399	33.5919	25.47599	83.28629	-38.2688	-33.756977	0.8604094	234.74365830421448
45	74.142075	14.989059	101.38264	61.29266	84.62127	79.1401	286.78415	-12.781732	214.4	221.15	49499	33.908447	25.465315	91.5902	-49.759827	-34.069767	0.939568	239.90799236297607
46	67.60168	25.1961	111.97455	38.051308	110.44155	68.59218	263.211	1.992903	167.33333	273.95	50599	34.067287	25.482681	84.051155	-22.544113	-34.228016	0.8165711	245.17168927192688
47	112.49666	80.571655	236.3005	19.073431	135.28818	75.654045	316.19183	63.775616	265.25	258.4	51699	34.212624	25.53533	84.174545	-22.045534	-34.368847	0.8793549	250.50647735595703
48	63.007126	41.318287	111.611115	-21.185074	89.4208	78.654305	286.43478	3.0656168	196.33333	225.05	52799	34.261314	25.560184	98.865074	-31.83214	-34.415867	0.9424074	255.70544362068176
49	89.784966	42.4831	145.73312	37.64695	96.373566	59.04749	263.90665	5.432391	247.8	234.1	53899	34.21776	25.543682	83.98294	-22.430437	-34.362316	0.8421229	261.94253063201904
50	81.85563	58.128033	150.05835	13.35628	100.23801	67.550415	302.4703	18.058455	265.0	238.7	54999	34.22613	25.556465	86.995155	-47.47049	-34.367096	1.0115861	268.1692621707916
51	57.539406	36.724	115.68225	15.276067	116.98761	70.11715	233.35808	29.111818	211.4	297.85	56099	34.04184	25.495815	84.39536	-22.783022	-34.182484	0.8696232	273.7057156562805
52	82.89632	40.136703	131.27385	19.796873	41.41028	24.894701	89.26852	-8.23642	244.25	134.45	57199	33.868988	25.484732	93.09593	-50.198322	-34.0129	0.94616324	278.3950870037079
53	121.84946	17.371838	147.15027	101.49699	154.66925	93.274734	288.80377	8.788364	273.25	309.95	58299	33.952297	25.510935	84.130394	-26.538523	-34.10321	0.99470216	284.04923367500305
54	208.88141	61.697266	271.54095	124.966805	113.26106	62.874043	221.9102	-5.004522	400.0	257.5	59399	34.24958	25.62884	84.3976	-26.49173	-34.404053	0.9568326	289.1781976222992
55	135.8309	52.825188	199.86504	58.456764	168.01988	86.75031	283.05304	3.7741616	290.75	325.75	60499	34.44376	25.61739	85.67106	-27.632717	-34.596363	0.9678862	294.71218943595886
56	89.46571	29.868786	113.87897	40.12355	179.32503	70.165565	286.0078	46.61217	262.0	333.4	61599	34.582127	25.558836	86.1693	-27.15938	-34.739197	0.91204655	300.29534792900085
57	158.74773	17.136309	181.39735	139.95796	163.06883	67.09379	265.9262	34.70347	365.33334	311.75	62699	34.64036	25.521286	87.68279	-28.286785	-34.799404	0.9808916	305.764609336853
58	138.92993	90.89706	210.9011	-16.912014	80.274574	54.46426	247.00584	4.756087	296.0	223.3	63799	34.959026	25.439894	92.71247	-31.510519	-35.13203	0.96592396	311.1975438594818
59	145.80042	111.39096	246.9594	-9.359501	152.95844	82.73464	265.8629	25.059872	305.33334	324.55	64899	35.274773	25.464325	91.33474	-26.987148	-35.458813	0.95903707	316.80542945861816
60	207.48396	37.10566	240.5106	155.65527	164.98569	68.23498	291.43042	55.427624	400.0	338.7	65999	35.59895	25.428207	89.42049	-25.531519	-35.788586	1.0448962	322.4022784233093
61	166.45364	49.665432	231.81886	111.51068	143.71161	70.04374	243.81161	19.52319	336.0	323.9	67099	35.927326	25.396656	116.960686	-25.243935	-36.121696	1.035103	328.2086524963379
62	172.80516	61.088924	232.0395	88.724655	143.69958	61.648384	261.27628	30.64333	329.0	288.85	68199	36.351845	25.356384	91.43298	-51.175793	-36.55225	1.008725	333.6984987258911
63	169.4199	17.885212	194.64893	155.24223	193.7038	69.54191	279.00943	46.04777	391.66666	351.5	69299	36.827217	25.295446	96.91397	-23.118048	-37.028214	0.8992067	339.4005846977234
64	142.9687	60.527843	205.27917	62.613285	190.34296	48.106728	252.6739	38.25593	269.0	379.0	70399	37.19574	25.283133	97.077995	-23.319542	-37.39083	0.9758615	346.5340852737427
65	146.84778	43.484703	181.9279	74.94319	145.66838	60.454205	226.08342	-0.88510215	308.25	332.05	71499	37.52672	25.246983	97.18874	-23.23392	-37.72864	0.96720827	352.3539044857025
66	130.12376	7.61627	136.31596	119.39524	106.95836	84.33245	228.00806	-2.1487093	339.66666	273.8	72599	37.8412	25.197361	96.93262	-39.22373	-38.038273	1.0554928	357.6008381843567
67	123.21842	44.709812	195.84665	81.1584	10.429096	14.651096	35.649036	-17.973866	330.25	88.65	73699	38.084263	25.144768	107.064156	-24.340528	-38.289597	1.0147275	361.9071419239044
68	82.40524	38.63107	136.90022	28.57723	138.4066	84.681305	258.87683	-29.273954	212.75	332.8	74799	38.32027	25.14559	112.26072	-27.500294	-38.523987	1.0935651	367.7610592842102
69	136.4993	77.502045	226.44969	22.383205	85.53129	63.059406	191.95012	-23.21692	314.5	255.4	75899	38.63247	25.041637	95.71439	-24.973347	-38.850407	1.007631	373.2316336631775
70	231.33783	24.640476	253.15161	196.89694	137.41273	70.01858	289.22592	12.447194	400.0	340.95	76999	39.13493	24.952826	95.27905	-25.133358	-39.360264	0.9849292	379.2074465751648
71	42.487076	19.241674	64.9271	11.788738	159.17014	81.30444	267.00787	4.3895307	180.75	347.45	78099	39.390648	24.901508	94.84605	-24.613525	-39.613815	1.0589497	385.290319442749
72	131.08727	83.58291	202.83041	-10.715488	217.56538	69.51639	273.02887	-12.456771	342.75	372.3	79199	39.642494	24.9186	97.31148	-46.623737	-39.869976	1.1721585	391.44215512275696
73	180.34776	122.32828	278.94235	7.942201	203.78165	98.00495	291.71777	-23.958609	298.33334	358.7	80299	40.081978	24.840227	93.99225	-29.100698	-40.308445	1.092403	397.49633717536926
74	142.48848	101.80777	254.8621	37.139145	59.097546	46.258923	163.48697	-6.5116315	274.25	160.75	81399	40.49358	24.787504	94.968475	-25.183662	-40.72624	1.1510652	403.2589659690857
75	238.49055	15.980005	260.44778	222.88042	242.67737	71.41803	326.38058	46.10369	379.33334	375.05	82499	40.97969	24.78747	97.269646	-27.46538	-41.209057	1.2166811	408.95370864868164
76	197.04085	116.83199	289.79935	-2.8222442	215.7681	97.20536	310.5748	-16.211586	322.0	358.35	83599	41.40444	24.79278	97.15297	-24.462364	-41.635056	1.0857801	414.86933946609497
77	292.46768	12.46935	308.94437	278.78726	260.43753	19.86207	298.1342	213.07883	400.0	400.0	84699	41.848225	24.743088	97.32379	-38.806576	-42.071957	1.1882715	422.3851499557495
78	238.07602	22.823586	260.8996	215.25243	250.97128	54.26667	293.643	45.91953	400.0	386.15	85799	42.39912	24.740416	96.29194	-24.634056	-42.62884	1.0937207	428.6399881839752
79	238.12434	22.961702	267.83463	211.9187	244.67688	53.5665	288.8689	43.004025	400.0	387.5	86899	42.802036	24.777458	95.99428	-24.089655	-43.03549	1.2425517	435.02690958976746
80	167.91107	46.871925	206.704	101.96573	258.25635	33.01267	306.13745	198.87337	400.0	400.0	87999	43.289288	24.762833	94.480774	-23.649677	-43.529587	1.1596305	441.379513502121
81	278.92416	12.240367	290.0039	261.86606	288.3597	55.65973	326.69458	66.49646	400.0	387.7	89099	43.76042	24.756159	93.97335	-44.55431	-44.010178	1.2483183	447.58641028404236
82	281.4875	3.4264984	284.91397	278.06097	304.34003	21.356579	325.64374	234.36893	400.0	400.0	90199	44.419174	24.74419	94.14354	-70.036446	-44.677654	1.2778267	453.80063915252686
83	275.4928	13.394968	291.90762	259.0968	304.50638	13.9876795	331.9284	276.80676	400.0	400.0	91299	45.014828	24.81677	92.10758	-22.865385	-45.26696	1.1633099	459.70812034606934
84	267.01318	30.4211	302.1755	227.96407	307.85602	17.87132	332.26395	276.22668	400.0	400.0	92399	45.622387	24.817919	102.57966	-22.39085	-45.886703	1.3139379	465.5932848453522
85	251.5756	52.948677	297.9085	177.46515	294.06833	24.528131	321.87326	214.45567	400.0	400.0	93499	46.191242	24.91722	135.47398	-21.81019	-46.46027	1.4384954	472.02275490760803
86	286.4433	3.7563019	290.19962	282.687	275.37567	61.77326	338.3432	41.980244	400.0	386.95	94599	46.857857	24.837711	92.32718	-20.859947	-47.123623	1.1599056	478.033420085907
87	279.70425	23.83579	310.3048	252.15971	299.2707	64.17027	337.9146	30.970089	400.0	385.65	95699	47.502163	24.875067	103.413574	-26.437626	-47.77034	1.301908	484.31255888938904
88	301.26706	7.7020917	307.90735	290.4694	259.2275	97.53681	337.01642	34.69021	400.0	358.05	96799	48.090427	24.918465	113.87111	-20.658367	-48.361023	1.237298	490.0440785884857
89	208.51497	117.859955	292.60834	41.838104	272.26523	67.855865	335.39868	53.616592	356.66666	386.3	97899	48.749477	24.99152	93.43595	-21.06284	-49.033722	1.1643485	496.2692892551422
90	305.2939	5.289927	312.76962	301.31042	291.33435	63.57372	335.21118	35.477623	400.0	385.15	98999	49.300404	25.083527	93.966736	-21.270176	-49.56849	1.3240458	503.91457509994507
91	184.74364	112.65269	306.37198	34.81801	274.4906	83.83357	326.87476	25.058256	317.33334	371.75	100099	49.84277	25.179445	109.842224	-40.44969	-50.11127	1.2698469	511.30107712745667
92	180.88739	98.82287	289.88177	50.63331	305.1684	24.448954	334.0252	219.69922	309.66666	400.0	101199	50.278427	25.206898	141.08704	-29.718662	-50.537422	1.4056116	517.9481492042542
93	297.1536	1.8233339	299.14966	294.74185	270.5047	74.53798	336.49792	0.78429246	400.0	386.45	102299	50.815365	25.280584	95.128174	-21.781431	-51.08495	1.3053517	524.1203894615173
94	301.16043	10.611497	309.9949	286.2375	290.94476	74.09717	327.3482	-24.459173	400.0	384.0	103399	51.34165	25.390198	117.74781	-23.009386	-51.606827	1.3389871	530.1951184272766
95	290.6894	17.042088	312.20108	270.5216	281.43353	52.20507	327.54407	83.403	400.0	387.65	104499	51.753197	25.491375	110.21877	-21.852928	-52.019558	1.2966031	536.37388920784
96	272.67834	0.56111145	273.23944	272.11722	260.50348	60.478157	327.71622	37.074234	400.0	386.3	105599	52.294754	25.489187	101.41522	-22.733057	-52.560143	1.3066187	542.4873857498169
97	266.63235	15.380392	288.048	252.62878	292.6952	24.523603	326.69708	246.1864	400.0	400.0	106699	52.670776	25.50581	102.716835	-22.722729	-52.924507	1.3841738	548.7645542621613
98	224.49786	88.58264	301.94003	74.41428	283.6715	33.25387	335.07074	188.9984	337.25	400.0	107799	53.04372	25.524775	98.1372	-23.269838	-53.317204	1.3108214	555.2503633499146
99	272.384	21.206207	293.5902	251.1778	256.78244	62.20852	316.7755	56.546463	400.0	385.3	108899	53.54805	25.501112	101.93679	-23.936577	-53.81468	1.3711276	561.0758533477783
100	224.94238	62.131424	308.6777	160.01463	252.29086	72.5278	330.22693	108.19812	400.0	388.8	109999	53.914062	25.49459	117.8143	-29.085804	-54.16931	1.4759017	566.8864221572876
101	214.93373	115.78514	301.51666	51.28097	270.90726	31.835754	309.288	186.63829	310.66666	400.0	111099	54.191322	25.488146	108.150795	-23.104574	-54.440964	1.3779161	573.6847376823425
102	230.30696	55.595284	308.71625	186.0783	280.62418	39.578674	327.55402	186.07245	400.0	400.0	112199	54.43311	25.474142	98.535515	-27.549297	-54.67986	1.4322536	580.0641467571259
103	286.48755	21.099276	313.74573	262.34595	254.52133	92.46695	324.78177	-11.449902	400.0	377.1	113299	54.7121	25.472387	98.93797	-23.759743	-54.951427	1.4256283	587.6081974506378
104	262.70804	20.779705	277.4223	233.3211	232.03494	109.03149	325.4806	-10.540676	400.0	345.55	114399	55.061764	25.432348	113.50164	-23.67087	-55.310917	1.2888297	593.1550693511963
105	245.55243	48.042046	293.59448	197.51039	276.94858	26.127048	334.3277	232.90723	400.0	400.0	115499	55.201126	25.428482	111.08299	-23.923063	-55.451088	1.3804717	599.386931180954
106	251.16406	20.50938	278.37354	228.85959	271.85495	45.28641	327.50662	195.86258	400.0	400.0	116599	55.511215	25.411386	114.38537	-23.984682	-55.75968	1.4526352	605.3038511276245
107	276.38498	14.255603	296.41522	264.38873	298.242	27.4447	334.6827	236.48424	400.0	400.0	117699	55.805656	25.3778	106.31168	-24.044533	-56.05113	1.4392718	611.1374928951263
108	298.2831	11.651194	311.86325	283.41156	302.55435	18.23039	325.33203	259.80203	400.0	400.0	118799	56.16992	25.37576	110.91902	-23.857836	-56.435406	1.3493665	617.3757102489471
109	252.82611	28.218636	281.04474	224.60747	274.09802	33.860283	333.46228	190.57294	400.0	400.0	119899	56.44839	25.385735	119.77721	-24.931301	-56.69602	1.3066545	624.1794035434723
110	267.2946	31.002823	306.0994	230.21727	307.20978	17.269926	339.23825	252.22464	400.0	400.0	120999	56.72002	25.325228	157.79385	-25.252579	-56.957905	1.3529443	630.6989116668701
111	267.89786	26.755878	304.81973	242.26773	304.39127	15.446579	332.9414	281.48923	400.0	400.0	122099	56.930862	25.29646	106.62563	-27.187126	-57.167995	1.4172796	638.4301269054413
112	275.36835	20.215864	301.65497	252.48944	297.89172	21.347479	326.72015	234.49336	400.0	400.0	123199	57.20811	25.19111	98.941986	-25.634293	-57.45315	1.3197672	644.422040939331
113	240.38634	36.514847	276.90118	203.87149	291.66382	16.638437	315.1323	254.92754	400.0	400.0	124299	57.396984	25.164274	102.19026	-25.543926	-57.64466	1.2777104	650.3469343185425
114	284.20468	18.44725	309.72455	266.75397	277.05716	18.360842	305.56824	242.90094	400.0	400.0	125399	57.7478	24.988672	125.604095	-36.199417	-57.989227	1.3969223	656.890387058258
115	297.52853	12.907976	314.40396	283.06265	276.66782	38.369175	343.4379	214.95375	400.0	400.0	126499	58.09654	24.85519	122.184074	-45.269356	-58.342564	1.4139357	664.5874559879303
116	298.43323	17.071318	316.14005	275.36728	301.57712	17.702578	337.52792	260.39584	400.0	400.0	127599	58.249825	24.839777	142.6405	-26.948647	-58.487946	1.5019042	671.1683793067932
117	283.16827	9.608246	292.77652	273.56003	298.61636	17.563232	334.2324	272.68927	400.0	400.0	128699	58.47854	24.711071	104.60445	-24.418322	-58.729774	1.2537202	678.864908695221
118	268.26218	15.768511	287.48804	248.86438	298.87177	14.229479	332.0438	273.91635	400.0	400.0	129799	58.798164	24.594976	102.44383	-23.73823	-59.054123	1.2547953	686.2519805431366
119	299.17432	10.929501	308.74615	283.8781	298.99472	12.82199	322.89825	272.6032	400.0	400.0	130899	59.03084	24.53199	111.270256	-22.274973	-59.274376	1.3733679	692.8260629177094
120	291.74683	7.381814	300.75516	282.67383	274.8601	28.457418	316.2838	223.9786	400.0	400.0	131999	59.38102	24.405567	105.910835	-22.142395	-59.638565	1.2444075	699.1074120998383
121	305.02887	3.3516693	308.38052	301.6772	261.2005	66.35798	311.91345	-12.054844	400.0	384.15	133099	59.708614	24.31392	130.64572	-21.162271	-59.971733	1.3680717	706.5671451091766
122	298.35657	10.180583	306.4848	284.00095	319.21237	13.546511	340.4569	281.5228	400.0	400.0	134199	60.120674	24.181913	164.92474	-31.178364	-60.397835	1.408733	712.3630764484406
123	298.7664	8.12295	309.2298	289.42844	298.55612	15.5233555	324.24103	253.19086	400.0	400.0	135299	60.567192	23.9713	110.65433	-20.166851	-60.85241	1.2165259	718.6354746818542
124	269.10876	5.2604823	275.0727	262.27548	285.45407	19.674322	315.73138	234.84743	400.0	400.0	136399	60.86368	23.964348	113.130745	-21.739746	-61.128082	1.2989414	724.5638065338135
125	281.32318	9.452133	290.7753	271.87103	283.23553	69.70332	318.96	-12.03921	400.0	383.65	137499	61.219482	23.92999	117.88015	-20.809685	-61.48098	1.3328364	730.7242515087128
126	290.10666	2.2969978	292.70413	287.1185	282.14655	56.223274	327.84555	71.2684	400.0	387.7	138599	61.45306	23.888268	122.587654	-19.47095	-61.70413	1.3508816	736.546135187149
127	278.61008	3.6663625	283.33646	274.40045	303.82748	22.654966	335.59494	253.46881	400.0	400.0	139699	61.65351	23.853535	108.06086	-18.496464	-61.89966	1.307876	742.7299289703369
128	302.189	1.9294301	304.70047	300.00946	296.27167	21.812714	333.06497	257.30002	400.0	400.0	140799	61.884487	23.74538	105.5884	-18.962553	-62.13387	1.2441078	748.6461641788483
129	267.05585	1.1729126	268.22876	265.88293	307.5069	16.714619	334.7179	269.94476	400.0	400.0	141899	62.001053	23.757826	123.69865	-18.779293	-62.24571	1.3334575	754.5394940376282
130	256.34653	10.594491	270.0307	244.22028	300.3541	21.031025	329.9976	249.91891	400.0	400.0	142999	62.17635	23.715046	109.82559	-38.956917	-62.418507	1.1652462	760.007283449173
131	275.07346	21.90453	297.10013	245.19661	288.5797	24.03235	323.23312	235.69377	400.0	400.0	144099	62.353638	23.622282	117.71135	-17.627117	-62.59741	1.2392783	766.2551016807556
132	296.48343	6.6110535	305.5688	290.02997	283.19855	21.625288	329.68112	242.14796	400.0	400.0	145199	62.504974	23.619099	122.9026	-51.153336	-62.752003	1.2407153	772.9774158000946
133	288.69604	20.844635	309.54068	267.8514	304.96353	17.925262	334.20453	266.42145	400.0	400.0	146299	62.742176	23.582094	153.99904	-20.287487	-62.978523	1.2246681	779.413388967514
134	283.17386	14.01507	297.9457	264.34338	300.97156	18.511845	338.95187	266.30487	400.0	400.0	147399	62.850983	23.590862	137.59256	-17.004116	-63.08622	1.2003517	785.66659116745
135	273.8215	10.413506	286.8746	261.38953	293.9635	16.551191	330.36484	264.66302	400.0	400.0	148499	62.97221	23.579777	108.47118	-24.872944	-63.200233	1.220752	792.0702564716339
136	291.96765	4.610708	296.83667	285.77716	304.03864	17.569376	339.89362	276.1344	400.0	400.0	149599	63.13419	23.50485	100.8014	-16.2554	-63.361145	1.071956	798.1646435260773
137	275.77658	20.101357	295.87793	255.67522	311.6893	14.436008	331.0812	278.7083	400.0	400.0	150699	63.282486	23.437723	112.412506	-19.275404	-63.515213	1.1458592	805.8483543395996
138	272.78525	10.356518	281.57834	258.24484	304.67053	24.160501	337.03033	239.5794	400.0	400.0	151799	63.393776	23.372078	110.57709	-15.74704	-63.628067	1.1118903	813.3994431495667
139	277.26804	3.8001175	281.0826	272.0823	295.24942	21.75569	327.75873	254.0297	400.0	400.0	152899	63.535862	23.294643	113.75128	-16.282969	-63.76059	1.1540325	819.6511299610138
140	296.01553	10.578332	308.46237	282.6047	296.09702	18.687464	332.40338	260.02957	400.0	400.0	153999	63.624836	23.244898	120.548485	-28.812893	-63.85789	1.214622	825.5707726478577
141	303.9458	5.6115875	309.5574	298.33423	301.94037	18.562496	323.9583	262.20822	400.0	400.0	155099	63.847076	23.116219	111.15942	-16.94946	-64.06531	1.1543747	831.8432133197784
142	298.8927	13.599485	311.4888	280.00803	306.64255	16.780243	328.55646	272.18716	400.0	400.0	156199	63.909912	23.1067	122.52715	-17.17534	-64.12927	1.1326911	837.7614789009094
143	271.4266	26.514954	308.70312	249.26573	309.3679	18.107878	329.19644	267.029	400.0	400.0	157299	63.98629	23.131418	115.84171	-17.413942	-64.20601	1.230006	844.127699136734
144	281.30695	11.086958	289.36078	265.62958	290.9992	21.864689	322.6711	231.14742	400.0	400.0	158399	64.21326	22.961174	102.73266	-17.161911	-64.44094	1.1290605	850.0704026222229
145	275.8338	13.277603	289.11142	262.5562	294.0603	23.605879	329.43494	237.67184	400.0	400.0	159499	64.37062	22.846292	176.56503	-33.72805	-64.58882	1.2412311	856.4978318214417
