Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
33	250.05493	23.549053	270.3348	217.03745	261.10538	41.214287	300.85947	156.6593	400.0	393.15	36299	77.06386	6.954396	96.97185	4.7591267	-77.4986	0.61304474	234.10155057907104
34	286.25183	10.700184	300.25073	274.27603	268.86407	56.08305	302.8027	39.485867	400.0	384.2	37399	78.7934	7.2242074	99.901085	5.303755	-79.23663	0.55793315	241.46689915657043
35	286.89618	0.36688232	287.26306	286.5293	246.59695	83.524284	304.50714	18.435257	400.0	369.75	38499	80.41701	7.442273	100.63963	6.266802	-80.82367	0.6238077	250.03169178962708
36	179.62935	103.61364	268.31525	2.9888568	277.4754	23.387918	302.9374	213.61325	321.0	400.0	39599	81.70836	7.5896816	102.208336	5.609547	-82.099625	0.592093	258.8944408893585
37	279.25864	4.75544	284.7384	273.1423	248.68088	66.047485	301.14676	-1.0911824	400.0	385.8	40699	82.817215	7.699133	103.34559	3.8992238	-83.199265	0.6575239	266.28097224235535
38	271.89285	26.143166	298.036	245.74968	273.28262	35.4673	302.16977	133.28322	400.0	400.0	41799	83.94936	7.88873	105.65182	3.3108158	-84.34906	0.7098252	273.7145519256592
39	283.6774	15.164376	295.0839	262.2466	247.6377	85.95823	301.88245	-4.735616	400.0	376.8	42899	85.02556	8.013154	107.77912	4.555837	-85.410095	0.6799379	281.28901171684265
40	234.51787	77.21428	291.7975	125.365005	255.02669	66.364494	302.45367	8.405124	400.0	384.25	43999	85.90338	8.129419	108.60379	4.8923497	-86.26061	0.6336939	288.7700219154358
41	261.91812	19.504473	278.02917	234.47285	264.575	65.80778	300.62805	-7.384258	400.0	383.65	45099	86.68393	8.185419	108.88708	4.455856	-87.03527	0.637875	296.0221996307373
42	267.29114	25.899773	293.19092	241.39137	269.0569	34.16272	303.58362	193.67296	400.0	400.0	46199	87.480385	8.229116	110.13314	7.945388	-87.83218	0.5840454	304.8941595554352
43	277.15683	17.692566	299.98615	256.8733	285.67108	22.359024	300.69302	201.75372	400.0	400.0	47299	88.228615	8.243632	109.55773	12.912459	-88.575134	0.64136684	313.69730281829834
44	285.88965	9.214641	297.26382	274.6948	203.72563	108.38235	301.76294	-5.25868	400.0	329.3	48399	88.868095	8.261268	109.82004	13.954035	-89.2109	0.6365847	321.43359875679016
45	296.408	7.0138607	301.6069	286.4928	225.14426	89.841675	302.39307	-12.986205	400.0	370.0	49499	89.40301	8.350813	110.65304	15.870267	-89.752655	0.6377074	328.3833086490631
46	300.05438	2.744461	302.79883	297.3099	245.92368	86.40061	302.00186	4.9707627	400.0	365.85	50599	89.91557	8.543788	112.5305	17.069483	-90.284065	0.6878691	335.3403766155243
47	289.79453	11.875052	300.55048	273.24704	235.21489	76.748085	299.8692	-11.716426	400.0	382.85	51699	90.4782	8.741039	115.18026	20.416805	-90.836945	0.6411675	342.084050655365
48	283.64648	9.765557	297.4418	276.18665	205.53006	106.31758	300.35706	-5.9495554	400.0	336.1	52799	90.99211	8.926892	117.97974	18.273176	-91.33703	0.6159423	348.60591292381287
49	248.97795	27.982132	275.48737	210.27844	219.17705	94.670044	304.05807	-5.044427	400.0	372.05	53899	91.47909	9.03599	119.67801	21.77091	-91.827354	0.66513216	355.7198450565338
50	241.45856	36.877174	278.33572	204.58138	229.94392	94.226135	304.04498	-3.473111	400.0	355.4	54999	92.02673	9.0709	120.81144	20.960423	-92.38463	0.7868274	362.705486536026
51	287.96692	17.61492	303.00674	263.24872	275.18088	17.308296	303.48013	235.58478	400.0	400.0	56099	92.508835	9.040075	122.4239	23.36623	-92.85973	0.67769843	370.1159026622772
52	221.68777	99.25998	292.71777	52.45734	222.78926	93.73144	303.9974	-63.29329	333.5	400.0	57199	92.94125	9.011696	123.79255	25.099596	-93.29768	0.70262796	376.95711278915405
53	147.88829	17.364288	165.25258	130.524	251.30644	32.024788	304.31458	171.5154	400.0	400.0	58299	93.39478	8.890476	124.02579	22.515455	-93.777504	0.8154724	384.58330154418945
54	286.94937	12.865335	303.93393	272.8074	241.63525	77.47063	304.56516	22.55232	400.0	368.9	59399	93.86581	8.756538	123.263626	22.2766	-94.23928	0.8874853	391.0672597885132
55	244.74455	20.569044	264.53674	216.38687	232.59653	57.263588	304.19388	30.350246	400.0	383.95	60499	94.12983	8.676756	123.133194	20.59359	-94.480995	0.81687135	398.52225947380066
56	264.61545	22.160753	293.3362	239.3929	230.57373	73.54824	302.50278	28.8964	400.0	368.55	61599	94.48132	8.574106	123.37439	19.063742	-94.83775	0.80233264	405.21781849861145
57	268.476	6.5578465	275.03387	261.91818	217.44302	103.4108	304.4435	10.609785	400.0	340.45	62699	94.86629	8.527525	123.198814	21.143625	-95.2264	0.8261466	413.453937292099
58	285.1505	2.1406722	288.1775	283.59494	243.95761	80.272194	299.88528	-5.449344	400.0	367.55	63799	95.16485	8.484016	122.53982	17.742523	-95.52226	0.7615186	421.66538286209106
59	226.73375	99.25085	301.45004	86.47175	220.53818	103.34243	304.37662	1.093495	381.66666	334.25	64899	95.36439	8.514077	121.31269	15.156268	-95.70061	0.75873244	428.5712435245514
60	191.648	118.3984	304.42532	28.076183	231.8909	98.728905	303.70523	-10.687496	306.0	352.55	65999	95.349655	8.617336	119.4744	13.520614	-95.65849	0.71035486	435.7379550933838
61	277.7665	29.846918	303.3288	235.89612	217.35152	112.079575	304.49615	-8.2078085	400.0	348.55	67099	95.35909	8.656449	119.81087	13.705867	-95.683815	0.73759544	442.22683906555176
62	155.43504	123.55818	302.81027	-6.208948	239.00578	87.38469	303.1521	19.414873	258.2	357.55	68199	95.52122	8.622949	119.756226	12.070751	-95.83927	0.73688376	449.17641854286194
63	287.67834	9.991394	297.66974	277.68695	271.4782	20.436195	304.6091	222.23505	400.0	400.0	69299	95.507355	8.579353	119.37167	11.939057	-95.81003	0.88258284	456.5167510509491
64	272.20203	36.64217	299.0422	220.39343	234.34879	98.96147	304.5063	-16.498991	400.0	351.0	70399	95.40746	8.4897995	117.83093	10.233773	-95.69566	0.70737624	463.5336899757385
65	140.33156	153.97028	302.08527	-40.746944	266.69632	58.309875	304.42474	27.486828	256.25	383.55	71499	95.23965	8.392282	116.48941	10.895433	-95.51266	0.87252665	470.65806698799133
66	301.22803	2.1186168	304.17432	299.28342	246.62968	94.49612	304.47293	-17.068344	400.0	366.6	72599	94.98428	8.426376	117.01766	7.997227	-95.273125	0.85810745	477.344783782959
67	284.24023	10.726013	298.5387	272.70505	225.42305	85.4894	302.6256	-4.7693853	400.0	368.1	73699	95.01858	8.4036875	116.90516	10.052162	-95.33493	0.85429543	484.46505641937256
68	277.7522	19.85754	297.51413	250.5917	189.26656	100.435295	303.7094	22.05098	400.0	339.75	74799	95.24213	8.454714	117.18805	9.926758	-95.573715	0.69973654	491.326797246933
69	227.47495	3.533989	231.00894	223.94096	256.94873	78.10672	304.4887	-60.165295	400.0	400.0	75899	95.326	8.481515	116.68803	10.9792595	-95.62966	0.74072933	498.67790842056274
70	230.40086	26.547628	267.94238	211.25584	222.58191	98.13328	304.15707	-13.985829	400.0	368.65	76999	95.269516	8.447705	117.53128	8.763733	-95.56541	0.8151564	506.1913697719574
71	242.85938	25.526234	261.26746	206.7622	229.49573	87.88371	304.48282	3.2013915	400.0	369.8	78099	95.24198	8.38107	118.34957	7.1160946	-95.53544	0.6685191	514.2679896354675
72	192.26903	67.11353	240.03198	97.35682	254.6517	79.65951	304.3834	-24.599886	400.0	387.05	79199	95.112015	8.44384	119.81176	5.564722	-95.39761	0.74945015	521.5286855697632
73	166.96808	121.714775	289.11206	23.190536	259.13043	75.07063	304.44348	-28.833738	253.25	385.85	80299	95.02915	8.38397	119.031906	6.791155	-95.31483	0.8060081	530.3032274246216
